x , y , z
-0.155748 , 3.21655 , 0.276019
-0.15349 , 3.2202 , 0.27611
-0.151232 , 3.22384 , 0.2762
-0.148974 , 3.22747 , 0.27629
-0.146716 , 3.2311 , 0.276379
-0.144457 , 3.23472 , 0.276467
-0.142197 , 3.23834 , 0.276555
-0.139938 , 3.24194 , 0.276642
-0.137678 , 3.24554 , 0.276729
-0.135418 , 3.24913 , 0.276815
-0.133157 , 3.25272 , 0.2769
-0.130897 , 3.2563 , 0.276985
-0.128636 , 3.25987 , 0.27707
-0.126375 , 3.26344 , 0.277153
-0.124113 , 3.26699 , 0.277236
-0.121851 , 3.27054 , 0.277319
-0.119589 , 3.27409 , 0.277401
-0.117327 , 3.27763 , 0.277482
-0.115065 , 3.28116 , 0.277563
-0.112802 , 3.28468 , 0.277643
-0.110539 , 3.2882 , 0.277723
-0.108276 , 3.29171 , 0.277802
-0.106013 , 3.29521 , 0.27788
-0.103749 , 3.29871 , 0.277958
-0.101485 , 3.3022 , 0.278036
-0.0992214 , 3.30568 , 0.278112
-0.0969572 , 3.30916 , 0.278189
-0.0946929 , 3.31263 , 0.278264
-0.0924284 , 3.3161 , 0.278339
-0.0901637 , 3.31955 , 0.278414
-0.0878988 , 3.323 , 0.278488
-0.0856337 , 3.32645 , 0.278561
-0.0833685 , 3.32988 , 0.278634
-0.0811031 , 3.33331 , 0.278707
-0.0788376 , 3.33674 , 0.278778
-0.0765719 , 3.34015 , 0.27885
-0.0743061 , 3.34357 , 0.27892
-0.0720402 , 3.34697 , 0.27899
-0.0697741 , 3.35037 , 0.27906
-0.0675079 , 3.35376 , 0.279129
-0.0652415 , 3.35714 , 0.279197
-0.062975 , 3.36052 , 0.279265
-0.0607085 , 3.36389 , 0.279333
-0.0584418 , 3.36726 , 0.2794
-0.056175 , 3.37062 , 0.279466
-0.0539081 , 3.37397 , 0.279532
-0.0516411 , 3.37731 , 0.279597
-0.049374 , 3.38065 , 0.279662
-0.0471068 , 3.38399 , 0.279726
-0.0448396 , 3.38731 , 0.27979
-0.0425722 , 3.39063 , 0.279853
-0.0403048 , 3.39395 , 0.279915
-0.0380373 , 3.39725 , 0.279977
-0.0357698 , 3.40056 , 0.280039
-0.0335022 , 3.40385 , 0.2801
-0.0312345 , 3.40714 , 0.28016
-0.0289668 , 3.41042 , 0.28022
-0.0266991 , 3.4137 , 0.28028
-0.0244313 , 3.41697 , 0.280339
-0.0221634 , 3.42023 , 0.280397
-0.0198956 , 3.42349 , 0.280455
-0.0176276 , 3.42674 , 0.280513
-0.0153597 , 3.42998 , 0.28057
-0.0130918 , 3.43322 , 0.280626
-0.0108238 , 3.43645 , 0.280682
-0.00855581 , 3.43968 , 0.280737
-0.00628782 , 3.4429 , 0.280792
-0.00401983 , 3.44611 , 0.280846
-0.00175183 , 3.44932 , 0.2809
0.000516166 , 3.45252 , 0.280954
0.00278415 , 3.45571 , 0.281006
0.00505213 , 3.4589 , 0.281059
0.00732009 , 3.46209 , 0.281111
0.00958803 , 3.46526 , 0.281162
