x , y , z
-0.0918059 , 29.1885 , 0
-0.0935717 , 29.2356 , 0
-0.0953374 , 29.2828 , 0
-0.0971031 , 29.3299 , 0
-0.0988688 , 29.3771 , 0
-0.100635 , 29.4243 , 0
-0.1024 , 29.4714 , 0
-0.104166 , 29.5186 , 0
-0.105932 , 29.5657 , 0
-0.107697 , 29.6129 , 0
-0.109463 , 29.66 , 0
-0.111229 , 29.7072 , 0
-0.112995 , 29.7543 , 0
-0.11476 , 29.8015 , 0
-0.116526 , 29.8486 , 0
-0.118292 , 29.8958 , 0
-0.120057 , 29.9429 , 0
-0.121823 , 29.9901 , 0
-0.123589 , 30.0373 , 0
-0.125355 , 30.0844 , 0
-0.12712 , 30.1316 , 0
-0.128886 , 30.1787 , 0
-0.130652 , 30.2259 , 0
-0.132418 , 30.273 , 0
-0.134183 , 30.3202 , 0
-0.135949 , 30.3673 , 0
-0.137715 , 30.4145 , 0
-0.13948 , 30.4616 , 0
-0.141246 , 30.5088 , 0
-0.143012 , 30.556 , 0
-0.144778 , 30.6031 , 0
-0.146543 , 30.6503 , 0
-0.148309 , 30.6974 , 0
-0.150075 , 30.7446 , 0
-0.151841 , 30.7917 , 0
-0.153606 , 30.8389 , 0
-0.155372 , 30.886 , 0
-0.157138 , 30.9332 , 0
-0.158903 , 30.9803 , 0
-0.160669 , 31.0275 , 0
-0.162435 , 31.0746 , 0
-0.164201 , 31.1218 , 0
-0.165966 , 31.169 , 0
-0.167732 , 31.2161 , 0
-0.169498 , 31.2633 , 0
-0.171263 , 31.3104 , 0
-0.173029 , 31.3576 , 0
-0.174795 , 31.4047 , 0
-0.176561 , 31.4519 , 0
-0.178326 , 31.499 , 0
-0.180092 , 31.5462 , 0
-0.181858 , 31.5933 , 0
-0.183624 , 31.6405 , 0
-0.185389 , 31.6877 , 0
-0.187155 , 31.7348 , 0
-0.188921 , 31.782 , 0
-0.190686 , 31.8291 , 0
-0.192452 , 31.8763 , 0
-0.194218 , 31.9234 , 0
-0.195984 , 31.9706 , 0
-0.197749 , 32.0177 , 0
-0.199515 , 32.0649 , 0
-0.201281 , 32.112 , 0
-0.203046 , 32.1592 , 0
-0.204812 , 32.2063 , 0
-0.206578 , 32.2535 , 0
-0.208344 , 32.3007 , 0
-0.210109 , 32.3478 , 0
-0.211875 , 32.395 , 0
-0.213641 , 32.4421 , 0
-0.215407 , 32.4893 , 0
-0.217172 , 32.5364 , 0
-0.218938 , 32.5836 , 0
-0.220704 , 32.6307 , 0
-0.222469 , 32.6779 , 0
-0.224235 , 32.725 , 0
-0.226001 , 32.7722 , 0
-0.227767 , 32.8194 , 0
-0.229532 , 32.8665 , 0
-0.231298 , 32.9137 , 0
-0.233064 , 32.9608 , 0
-0.234829 , 33.008 , 0
-0.236595 , 33.0551 , 0
-0.238361 , 33.1023 , 0
-0.240127 , 33.1494 , 0
-0.241892 , 33.1966 , 0
-0.243658 , 33.2437 , 0
-0.245424 , 33.2909 , 0
-0.24719 , 33.338 , 0
-0.248955 , 33.3852 , 0
-0.250721 , 33.4324 , 0
-0.252487 , 33.4795 , 0
-0.254252 , 33.5267 , 0
-0.256018 , 33.5738 , 0
-0.257784 , 33.621 , 0
-0.25955 , 33.6681 , 0
-0.261315 , 33.7153 , 0
-0.263081 , 33.7624 , 0
-0.264847 , 33.8096 , 0
-0.266612 , 33.8567 , 0
-0.268378 , 33.9039 , 0
-0.270144 , 33.9511 , 0
-0.27191 , 33.9982 , 0
-0.273675 , 34.0454 , 0
-0.275441 , 34.0925 , 0
-0.277207 , 34.1397 , 0
-0.278973 , 34.1868 , 0
-0.280738 , 34.234 , 0
-0.282504 , 34.2811 , 0
-0.28427 , 34.3283 , 0
-0.286035 , 34.3754 , 0
-0.287801 , 34.4226 , 0
-0.289567 , 34.4697 , 0
-0.291333 , 34.5169 , 0
-0.293098 , 34.5641 , 0
-0.294864 , 34.6112 , 0
-0.29663 , 34.6584 , 0
-0.298395 , 34.7055 , 0
-0.300161 , 34.7527 , 0
-0.301927 , 34.7998 , 0
-0.303693 , 34.847 , 0
-0.305458 , 34.8941 , 0
-0.307224 , 34.9413 , 0
-0.30899 , 34.9884 , 0
-0.310756 , 35.0356 , 0
-0.312521 , 35.0828 , 0
-0.314287 , 35.1299 , 0
-0.316053 , 35.1771 , 0
-0.317818 , 35.2242 , 0
-0.319584 , 35.2714 , 0
-0.32135 , 35.3185 , 0
-0.323116 , 35.3657 , 0
-0.324881 , 35.4128 , 0
-0.326647 , 35.46 , 0
-0.328413 , 35.5071 , 0
-0.330178 , 35.5543 , 0
-0.331944 , 35.6014 , 0
-0.33371 , 35.6486 , 0
-0.335476 , 35.6958 , 0
-0.337241 , 35.7429 , 0
-0.339007 , 35.7901 , 0
-0.340773 , 35.8372 , 0
-0.342539 , 35.8844 , 0
-0.344304 , 35.9315 , 0
