x , y , z
-3.00293e+011 , 4.42579e-008 , 0
-3.00859e+011 , 4.43413e-008 , 0
-3.01424e+011 , 4.44246e-008 , 0
-3.0199e+011 , 4.4508e-008 , 0
-3.02555e+011 , 4.45913e-008 , 0
-3.03121e+011 , 4.46747e-008 , 0
-3.03686e+011 , 4.4758e-008 , 0
-3.04252e+011 , 4.48414e-008 , 0
-3.04818e+011 , 4.49247e-008 , 0
-3.05383e+011 , 4.50081e-008 , 0
-3.05949e+011 , 4.50914e-008 , 0
-3.06514e+011 , 4.51748e-008 , 0
-3.0708e+011 , 4.52581e-008 , 0
-3.07645e+011 , 4.53414e-008 , 0
-3.08211e+011 , 4.54248e-008 , 0
-3.08776e+011 , 4.55081e-008 , 0
-3.09342e+011 , 4.55915e-008 , 0
-3.09907e+011 , 4.56748e-008 , 0
-3.10473e+011 , 4.57582e-008 , 0
-3.11038e+011 , 4.58415e-008 , 0
-3.11604e+011 , 4.59249e-008 , 0
-3.12169e+011 , 4.60082e-008 , 0
-3.12735e+011 , 4.60916e-008 , 0
-3.133e+011 , 4.61749e-008 , 0
-3.13866e+011 , 4.62583e-008 , 0
-3.14431e+011 , 4.63416e-008 , 0
-3.14997e+011 , 4.6425e-008 , 0
-3.15562e+011 , 4.65083e-008 , 0
-3.16128e+011 , 4.65917e-008 , 0
-3.16694e+011 , 4.6675e-008 , 0
-3.17259e+011 , 4.67584e-008 , 0
-3.17825e+011 , 4.68417e-008 , 0
-3.1839e+011 , 4.69251e-008 , 0
-3.18956e+011 , 4.70084e-008 , 0
-3.19521e+011 , 4.70918e-008 , 0
-3.20087e+011 , 4.71751e-008 , 0
-3.20652e+011 , 4.72585e-008 , 0
-3.21218e+011 , 4.73418e-008 , 0
-3.21783e+011 , 4.74252e-008 , 0
-3.22349e+011 , 4.75085e-008 , 0
-3.22914e+011 , 4.75918e-008 , 0
-3.2348e+011 , 4.76752e-008 , 0
-3.24045e+011 , 4.77585e-008 , 0
-3.24611e+011 , 4.78419e-008 , 0
-3.25176e+011 , 4.79252e-008 , 0
-3.25742e+011 , 4.80086e-008 , 0
-3.26307e+011 , 4.80919e-008 , 0
-3.26873e+011 , 4.81753e-008 , 0
-3.27439e+011 , 4.82586e-008 , 0
-3.28004e+011 , 4.8342e-008 , 0
-3.2857e+011 , 4.84253e-008 , 0
-3.29135e+011 , 4.85087e-008 , 0
-3.29701e+011 , 4.8592e-008 , 0
-3.30266e+011 , 4.86754e-008 , 0
-3.30832e+011 , 4.87587e-008 , 0
-3.31397e+011 , 4.88421e-008 , 0
-3.31963e+011 , 4.89254e-008 , 0
-3.32528e+011 , 4.90088e-008 , 0
-3.33094e+011 , 4.90921e-008 , 0
-3.33659e+011 , 4.91755e-008 , 0
-3.34225e+011 , 4.92588e-008 , 0
-3.3479e+011 , 4.93422e-008 , 0
-3.35356e+011 , 4.94255e-008 , 0
-3.35921e+011 , 4.95089e-008 , 0
-3.36487e+011 , 4.95922e-008 , 0
-3.37052e+011 , 4.96756e-008 , 0
-3.37618e+011 , 4.97589e-008 , 0
-3.38183e+011 , 4.98423e-008 , 0
-3.38749e+011 , 4.99256e-008 , 0
-3.39315e+011 , 5.00089e-008 , 0
-3.3988e+011 , 5.00923e-008 , 0
-3.40446e+011 , 5.01756e-008 , 0
-3.41011e+011 , 5.0259e-008 , 0
-3.41577e+011 , 5.03423e-008 , 0
-3.42142e+011 , 5.04257e-008 , 0
-3.42708e+011 , 5.0509e-008 , 0
