x , y , z
0.839896 , -1.9017 , -0.00718037
0.857184 , -1.8982 , -0.00720922
0.874416 , -1.89441 , -0.00723824
0.891586 , -1.89033 , -0.00726744
0.908689 , -1.88596 , -0.00729681
0.925721 , -1.8813 , -0.00732635
0.942675 , -1.87635 , -0.00735605
0.959547 , -1.87112 , -0.00738592
0.976331 , -1.86559 , -0.00741594
0.993022 , -1.85978 , -0.00744612
1.00961 , -1.85367 , -0.00747646
1.0261 , -1.84728 , -0.00750693
1.04248 , -1.84061 , -0.00753756
1.05874 , -1.83364 , -0.00756832
1.07489 , -1.82639 , -0.00759922
1.0909 , -1.81885 , -0.00763026
1.10679 , -1.81103 , -0.00766142
1.12253 , -1.80293 , -0.0076927
1.13813 , -1.79454 , -0.00772411
1.15359 , -1.78587 , -0.00775563
1.16888 , -1.77692 , -0.00778726
1.18402 , -1.76769 , -0.007819
1.19899 , -1.75819 , -0.00785084
1.21378 , -1.74841 , -0.00788277
1.2284 , -1.73836 , -0.0079148
1.24283 , -1.72803 , -0.00794691
1.25707 , -1.71744 , -0.00797911
1.27111 , -1.70658 , -0.00801138
1.28495 , -1.69546 , -0.00804371
1.29858 , -1.68407 , -0.00807612
1.31199 , -1.67243 , -0.00810858
1.32519 , -1.66053 , -0.00814109
1.33815 , -1.64837 , -0.00817365
1.35088 , -1.63597 , -0.00820626
1.36338 , -1.62332 , -0.00823889
1.37562 , -1.61042 , -0.00827156
1.38762 , -1.59729 , -0.00830425
1.39935 , -1.58392 , -0.00833695
1.41083 , -1.57032 , -0.00836966
1.42203 , -1.55649 , -0.00840238
1.43296 , -1.54244 , -0.00843509
1.4436 , -1.52817 , -0.00846779
1.45396 , -1.51368 , -0.00850047
1.46403 , -1.49899 , -0.00853312
1.4738 , -1.48409 , -0.00856574
1.48326 , -1.469 , -0.00859832
1.49242 , -1.45371 , -0.00863086
1.50125 , -1.43823 , -0.00866334
1.50977 , -1.42257 , -0.00869576
1.51796 , -1.40673 , -0.0087281
1.52582 , -1.39073 , -0.00876037
1.53335 , -1.37456 , -0.00879256
1.54053 , -1.35823 , -0.00882465
1.54736 , -1.34175 , -0.00885664
1.55385 , -1.32513 , -0.00888852
1.55998 , -1.30837 , -0.00892028
1.56575 , -1.29148 , -0.00895192
1.57115 , -1.27447 , -0.00898342
1.57619 , -1.25735 , -0.00901479
1.58086 , -1.24011 , -0.009046
1.58514 , -1.22278 , -0.00907706
1.58905 , -1.20536 , -0.00910795
1.59258 , -1.18786 , -0.00913867
1.59571 , -1.17027 , -0.00916921
1.59846 , -1.15263 , -0.00919956
1.60082 , -1.13492 , -0.00922971
1.60278 , -1.11717 , -0.00925965
1.60434 , -1.09938 , -0.00928938
1.6055 , -1.08155 , -0.00931889
1.60626 , -1.0637 , -0.00934817
1.60662 , -1.04584 , -0.00937721
1.60658 , -1.02798 , -0.00940601
1.60612 , -1.01012 , -0.00943455
1.60526 , -0.992274 , -0.00946283
1.60399 , -0.974454 , -0.00949085
1.60232 , -0.956668 , -0.00951859
1.60023 , -0.938926 , -0.00954605
1.59774 , -0.921238 , -0.00957322
1.59484 , -0.903612 , -0.00960009
1.59153 , -0.886059 , -0.00962667
1.58781 , -0.868588 , -0.00965293
1.58369 , -0.85121 , -0.00967887
1.57917 , -0.833933 , -0.0097045
1.57424 , -0.816769 , -0.0097298
1.56892 , -0.799725 , -0.00975476
1.5632 , -0.782813 , -0.00977938
1.55708 , -0.766041 , -0.00980366
1.55057 , -0.749419 , -0.00982759
1.54368 , -0.732956 , -0.00985116
1.5364 , -0.716663 , -0.00987438
1.52873 , -0.700548 , -0.00989723
1.5207 , -0.68462 , -0.00991971
1.51229 , -0.668889 , -0.00994182
1.50351 , -0.653363 , -0.00996355
1.49437 , -0.638051 , -0.00998491
1.48487 , -0.622962 , -0.0100059
1.47502 , -0.608105 , -0.0100265
1.46482 , -0.593487 , -0.0100467
1.45428 , -0.579117 , -0.0100665
1.44341 , -0.565002 , -0.0100859
1.43221 , -0.551151 , -0.0101049
