x , y , z
0.626342 , 14.5192 , 0
0.6259 , 14.5363 , 0
0.625458 , 14.5535 , 0
0.625016 , 14.5706 , 0
0.624574 , 14.5878 , 0
0.624132 , 14.605 , 0
0.62369 , 14.6221 , 0
0.623248 , 14.6393 , 0
0.622806 , 14.6565 , 0
0.622364 , 14.6736 , 0
0.621922 , 14.6908 , 0
0.62148 , 14.7079 , 0
0.621038 , 14.7251 , 0
0.620596 , 14.7423 , 0
0.620154 , 14.7594 , 0
0.619712 , 14.7766 , 0
0.61927 , 14.7937 , 0
0.618828 , 14.8109 , 0
0.618386 , 14.8281 , 0
0.617944 , 14.8452 , 0
0.617502 , 14.8624 , 0
0.61706 , 14.8796 , 0
0.616618 , 14.8967 , 0
0.616176 , 14.9139 , 0
0.615734 , 14.931 , 0
0.615291 , 14.9482 , 0
0.614849 , 14.9654 , 0
0.614407 , 14.9825 , 0
