x , y , z
-0.584636 , -3.82226 , -0.0660254
-0.588222 , -3.82408 , -0.0659752
-0.591805 , -3.82587 , -0.0659247
-0.595386 , -3.82765 , -0.0658738
-0.598963 , -3.8294 , -0.0658226
-0.602537 , -3.83114 , -0.065771
-0.606109 , -3.83286 , -0.0657192
-0.609677 , -3.83456 , -0.065667
-0.613242 , -3.83623 , -0.0656144
-0.616804 , -3.8379 , -0.0655616
-0.620364 , -3.83954 , -0.0655084
-0.62392 , -3.84116 , -0.0654548
-0.627473 , -3.84276 , -0.065401
-0.631022 , -3.84434 , -0.0653468
-0.634569 , -3.84591 , -0.0652923
-0.638113 , -3.84745 , -0.0652375
-0.641653 , -3.84898 , -0.0651824
-0.645191 , -3.85049 , -0.0651269
-0.648725 , -3.85198 , -0.0650711
-0.652256 , -3.85345 , -0.065015
-0.655784 , -3.8549 , -0.0649586
-0.659308 , -3.85633 , -0.0649019
-0.66283 , -3.85774 , -0.0648448
-0.666348 , -3.85913 , -0.0647875
-0.669863 , -3.86051 , -0.0647298
-0.673375 , -3.86187 , -0.0646718
-0.676883 , -3.8632 , -0.0646134
-0.680388 , -3.86452 , -0.0645548
-0.68389 , -3.86582 , -0.0644959
-0.687389 , -3.8671 , -0.0644366
-0.690884 , -3.86836 , -0.064377
-0.694376 , -3.86961 , -0.0643171
-0.697864 , -3.87083 , -0.0642569
-0.70135 , -3.87204 , -0.0641964
-0.704832 , -3.87323 , -0.0641356
-0.70831 , -3.87439 , -0.0640745
-0.711785 , -3.87554 , -0.0640131
-0.715257 , -3.87668 , -0.0639513
-0.718725 , -3.87779 , -0.0638893
-0.72219 , -3.87888 , -0.0638269
-0.725652 , -3.87996 , -0.0637643
-0.72911 , -3.88102 , -0.0637013
-0.732564 , -3.88206 , -0.0636381
-0.736015 , -3.88308 , -0.0635745
-0.739463 , -3.88408 , -0.0635106
-0.742907 , -3.88506 , -0.0634465
-0.746347 , -3.88603 , -0.063382
-0.749785 , -3.88697 , -0.0633172
-0.753218 , -3.8879 , -0.0632522
-0.756648 , -3.88881 , -0.0631868
-0.760075 , -3.8897 , -0.0631211
-0.763497 , -3.89058 , -0.0630552
-0.766917 , -3.89143 , -0.0629889
-0.770333 , -3.89227 , -0.0629224
-0.773745 , -3.89309 , -0.0628555
-0.777153 , -3.89389 , -0.0627884
-0.780558 , -3.89467 , -0.0627209
-0.783959 , -3.89543 , -0.0626532
-0.787357 , -3.89618 , -0.0625852
-0.790751 , -3.8969 , -0.0625168
-0.794141 , -3.89761 , -0.0624482
-0.797528 , -3.8983 , -0.0623793
-0.80091 , -3.89898 , -0.0623101
-0.80429 , -3.89963 , -0.0622407
-0.807665 , -3.90027 , -0.0621709
-0.811037 , -3.90089 , -0.0621008
-0.814405 , -3.90149 , -0.0620305
-0.817769 , -3.90207 , -0.0619598
-0.821129 , -3.90263 , -0.0618889
-0.824486 , -3.90318 , -0.0618177
-0.827839 , -3.90371 , -0.0617462
-0.831188 , -3.90421 , -0.0616744
-0.834533 , -3.90471 , -0.0616024
-0.837874 , -3.90518 , -0.06153
-0.841212 , -3.90564 , -0.0614574
-0.844546 , -3.90607 , -0.0613845
-0.847875 , -3.90649 , -0.0613113
-0.851201 , -3.9069 , -0.0612378
-0.854523 , -3.90728 , -0.061164
-0.857842 , -3.90764 , -0.06109
-0.861156 , -3.90799 , -0.0610157
-0.864466 , -3.90832 , -0.0609411
-0.867772 , -3.90864 , -0.0608662
-0.871075 , -3.90893 , -0.060791
-0.874373 , -3.90921 , -0.0607156
-0.877668 , -3.90946 , -0.0606399
-0.880958 , -3.90971 , -0.0605639
-0.884245 , -3.90993 , -0.0604876
-0.887527 , -3.91013 , -0.0604111
-0.890806 , -3.91032 , -0.0603343
-0.89408 , -3.91049 , -0.0602572
-0.89735 , -3.91064 , -0.0601798
-0.900617 , -3.91078 , -0.0601022
-0.903879 , -3.91089 , -0.0600243
-0.907137 , -3.91099 , -0.0599461
-0.910391 , -3.91107 , -0.0598676
-0.913641 , -3.91113 , -0.0597889
-0.916887 , -3.91118 , -0.0597099
-0.920129 , -3.91121 , -0.0596306
-0.923366 , -3.91122 , -0.0595511
-0.9266 , -3.91121 , -0.0594713
-0.929829 , -3.91118 , -0.0593912
