x , y , z
2.59925 , -6.71995 , -0.0302648
2.6034 , -6.72184 , -0.0303498
2.60755 , -6.72373 , -0.0304348
2.6117 , -6.72562 , -0.0305198
2.61585 , -6.7275 , -0.0306047
2.61999 , -6.72938 , -0.0306896
2.62414 , -6.73125 , -0.0307745
2.62828 , -6.73311 , -0.0308594
2.63242 , -6.73497 , -0.0309442
2.63655 , -6.73683 , -0.0310291
2.64069 , -6.73868 , -0.0311139
2.64482 , -6.74052 , -0.0311986
2.64895 , -6.74236 , -0.0312834
2.65308 , -6.74419 , -0.0313681
2.6572 , -6.74602 , -0.0314528
2.66133 , -6.74784 , -0.0315375
2.66545 , -6.74966 , -0.0316221
2.66957 , -6.75147 , -0.0317068
2.67369 , -6.75328 , -0.0317914
2.67781 , -6.75508 , -0.031876
2.68192 , -6.75688 , -0.0319605
2.68603 , -6.75867 , -0.0320451
2.69014 , -6.76046 , -0.0321296
2.69425 , -6.76224 , -0.032214
2.69835 , -6.76402 , -0.0322985
2.70246 , -6.76579 , -0.0323829
2.70656 , -6.76756 , -0.0324673
2.71066 , -6.76932 , -0.0325517
2.71476 , -6.77107 , -0.0326361
2.71885 , -6.77283 , -0.0327204
2.72295 , -6.77457 , -0.0328047
2.72704 , -6.77631 , -0.032889
2.73113 , -6.77805 , -0.0329733
2.73521 , -6.77978 , -0.0330575
2.7393 , -6.7815 , -0.0331417
2.74338 , -6.78322 , -0.0332259
2.74746 , -6.78494 , -0.0333101
2.75154 , -6.78665 , -0.0333942
2.75562 , -6.78835 , -0.0334783
2.75969 , -6.79006 , -0.0335624
2.76377 , -6.79175 , -0.0336465
2.76784 , -6.79344 , -0.0337305
2.77191 , -6.79512 , -0.0338145
2.77597 , -6.7968 , -0.0338985
2.78004 , -6.79848 , -0.0339825
2.7841 , -6.80015 , -0.0340664
2.78816 , -6.80181 , -0.0341503
2.79222 , -6.80347 , -0.0342342
2.79627 , -6.80513 , -0.0343181
2.80033 , -6.80678 , -0.0344019
2.80438 , -6.80842 , -0.0344857
2.80843 , -6.81006 , -0.0345695
2.81248 , -6.8117 , -0.0346532
2.81652 , -6.81333 , -0.034737
2.82057 , -6.81495 , -0.0348207
2.82461 , -6.81657 , -0.0349044
2.82865 , -6.81818 , -0.034988
2.83269 , -6.81979 , -0.0350716
2.83672 , -6.8214 , -0.0351552
2.84076 , -6.823 , -0.0352388
2.84479 , -6.82459 , -0.0353224
2.84882 , -6.82618 , -0.0354059
2.85285 , -6.82777 , -0.0354894
2.85687 , -6.82935 , -0.0355729
2.86089 , -6.83092 , -0.0356563
2.86491 , -6.83249 , -0.0357398
2.86893 , -6.83406 , -0.0358232
2.87295 , -6.83562 , -0.0359065
2.87697 , -6.83717 , -0.0359899
2.88098 , -6.83872 , -0.0360732
2.88499 , -6.84027 , -0.0361565
2.889 , -6.84181 , -0.0362398
2.893 , -6.84334 , -0.036323
2.89701 , -6.84487 , -0.0364062
2.90101 , -6.8464 , -0.0364894
