x , y , z
-0.00638768 , 0.0083707 , 9.32172e-005
-0.00639229 , 0.00837093 , 9.33531e-005
-0.0063969 , 0.00837116 , 9.34889e-005
-0.0064015 , 0.00837137 , 9.36247e-005
-0.0064061 , 0.00837158 , 9.37603e-005
-0.00641069 , 0.00837179 , 9.38959e-005
-0.00641528 , 0.00837199 , 9.40313e-005
-0.00641987 , 0.00837218 , 9.41667e-005
-0.00642445 , 0.00837236 , 9.4302e-005
-0.00642903 , 0.00837254 , 9.44372e-005
-0.0064336 , 0.00837271 , 9.45724e-005
-0.00643817 , 0.00837287 , 9.47074e-005
-0.00644273 , 0.00837303 , 9.48424e-005
-0.00644729 , 0.00837318 , 9.49773e-005
-0.00645185 , 0.00837333 , 9.5112e-005
-0.0064564 , 0.00837346 , 9.52467e-005
-0.00646095 , 0.00837359 , 9.53814e-005
-0.00646549 , 0.00837372 , 9.55159e-005
-0.00647003 , 0.00837384 , 9.56503e-005
-0.00647456 , 0.00837395 , 9.57847e-005
-0.00647909 , 0.00837405 , 9.5919e-005
-0.00648362 , 0.00837415 , 9.60531e-005
-0.00648814 , 0.00837424 , 9.61872e-005
-0.00649265 , 0.00837433 , 9.63213e-005
-0.00649717 , 0.0083744 , 9.64552e-005
-0.00650167 , 0.00837447 , 9.6589e-005
-0.00650618 , 0.00837454 , 9.67228e-005
-0.00651067 , 0.0083746 , 9.68564e-005
-0.00651517 , 0.00837465 , 9.699e-005
-0.00651966 , 0.00837469 , 9.71235e-005
-0.00652414 , 0.00837473 , 9.72568e-005
-0.00652862 , 0.00837476 , 9.73902e-005
-0.0065331 , 0.00837478 , 9.75234e-005
-0.00653757 , 0.0083748 , 9.76565e-005
-0.00654203 , 0.00837481 , 9.77895e-005
-0.0065465 , 0.00837482 , 9.79225e-005
-0.00655095 , 0.00837482 , 9.80553e-005
-0.0065554 , 0.00837481 , 9.81881e-005
-0.00655985 , 0.00837479 , 9.83208e-005
-0.00656429 , 0.00837477 , 9.84533e-005
-0.00656873 , 0.00837474 , 9.85858e-005
-0.00657317 , 0.0083747 , 9.87182e-005
-0.00657759 , 0.00837466 , 9.88506e-005
-0.00658202 , 0.00837461 , 9.89828e-005
-0.00658644 , 0.00837456 , 9.91149e-005
-0.00659085 , 0.0083745 , 9.9247e-005
-0.00659526 , 0.00837443 , 9.93789e-005
-0.00659967 , 0.00837435 , 9.95108e-005
-0.00660406 , 0.00837427 , 9.96425e-005
-0.00660846 , 0.00837418 , 9.97742e-005
-0.00661285 , 0.00837409 , 9.99058e-005
-0.00661723 , 0.00837398 , 0.000100037
-0.00662161 , 0.00837387 , 0.000100169
-0.00662599 , 0.00837376 , 0.0001003
-0.00663036 , 0.00837364 , 0.000100431
-0.00663472 , 0.00837351 , 0.000100562
-0.00663908 , 0.00837337 , 0.000100693
-0.00664344 , 0.00837323 , 0.000100824
-0.00664779 , 0.00837308 , 0.000100955
-0.00665213 , 0.00837293 , 0.000101086
-0.00665647 , 0.00837277 , 0.000101216
-0.00666081 , 0.0083726 , 0.000101347
-0.00666514 , 0.00837243 , 0.000101477
-0.00666946 , 0.00837224 , 0.000101608
-0.00667378 , 0.00837206 , 0.000101738
-0.00667809 , 0.00837186 , 0.000101868
-0.0066824 , 0.00837166 , 0.000101998
-0.0066867 , 0.00837145 , 0.000102128
-0.006691 , 0.00837124 , 0.000102258
-0.00669529 , 0.00837102 , 0.000102388
-0.00669958 , 0.00837079 , 0.000102518
-0.00670386 , 0.00837056 , 0.000102647
-0.00670814 , 0.00837032 , 0.000102777
