x , y , z
-0.00588189 , 0.00694875 , 8.00417e-005
-0.00588609 , 0.00694773 , 8.01567e-005
-0.00589029 , 0.00694671 , 8.02716e-005
-0.00589449 , 0.00694568 , 8.03865e-005
-0.00589869 , 0.00694466 , 8.05015e-005
-0.00590289 , 0.00694364 , 8.06164e-005
-0.00590709 , 0.00694262 , 8.07314e-005
-0.00591128 , 0.00694159 , 8.08463e-005
-0.00591548 , 0.00694057 , 8.09613e-005
-0.00591968 , 0.00693955 , 8.10762e-005
-0.00592388 , 0.00693852 , 8.11912e-005
-0.00592808 , 0.0069375 , 8.13061e-005
-0.00593228 , 0.00693648 , 8.1421e-005
-0.00593647 , 0.00693546 , 8.1536e-005
-0.00594067 , 0.00693443 , 8.16509e-005
-0.00594487 , 0.00693341 , 8.17659e-005
-0.00594907 , 0.00693239 , 8.18808e-005
-0.00595326 , 0.00693136 , 8.19958e-005
-0.00595746 , 0.00693034 , 8.21107e-005
-0.00596166 , 0.00692932 , 8.22257e-005
-0.00596585 , 0.00692829 , 8.23406e-005
-0.00597005 , 0.00692727 , 8.24555e-005
-0.00597425 , 0.00692625 , 8.25705e-005
-0.00597844 , 0.00692522 , 8.26854e-005
-0.00598264 , 0.0069242 , 8.28004e-005
-0.00598683 , 0.00692318 , 8.29153e-005
-0.00599103 , 0.00692215 , 8.30303e-005
-0.00599522 , 0.00692113 , 8.31452e-005
-0.00599942 , 0.00692011 , 8.32602e-005
-0.00600361 , 0.00691908 , 8.33751e-005
-0.00600781 , 0.00691806 , 8.349e-005
-0.006012 , 0.00691704 , 8.3605e-005
-0.00601619 , 0.00691601 , 8.37199e-005
-0.00602039 , 0.00691499 , 8.38349e-005
-0.00602458 , 0.00691397 , 8.39498e-005
-0.00602877 , 0.00691294 , 8.40648e-005
-0.00603297 , 0.00691192 , 8.41797e-005
-0.00603716 , 0.0069109 , 8.42946e-005
-0.00604135 , 0.00690987 , 8.44096e-005
-0.00604554 , 0.00690885 , 8.45245e-005
-0.00604974 , 0.00690783 , 8.46395e-005
-0.00605393 , 0.0069068 , 8.47544e-005
-0.00605812 , 0.00690578 , 8.48694e-005
-0.00606231 , 0.00690475 , 8.49843e-005
-0.0060665 , 0.00690373 , 8.50993e-005
-0.00607069 , 0.00690271 , 8.52142e-005
-0.00607488 , 0.00690168 , 8.53291e-005
-0.00607908 , 0.00690066 , 8.54441e-005
-0.00608327 , 0.00689964 , 8.5559e-005
-0.00608746 , 0.00689861 , 8.5674e-005
-0.00609165 , 0.00689759 , 8.57889e-005
-0.00609584 , 0.00689657 , 8.59039e-005
-0.00610003 , 0.00689554 , 8.60188e-005
-0.00610421 , 0.00689452 , 8.61338e-005
-0.0061084 , 0.0068935 , 8.62487e-005
-0.00611259 , 0.00689248 , 8.63636e-005
-0.00611678 , 0.00689145 , 8.64786e-005
-0.00612097 , 0.00689043 , 8.65935e-005
-0.00612516 , 0.00688941 , 8.67085e-005
-0.00612935 , 0.00688838 , 8.68234e-005
-0.00613353 , 0.00688736 , 8.69384e-005
-0.00613772 , 0.00688634 , 8.70533e-005
-0.00614191 , 0.00688531 , 8.71682e-005
