x , y , z
3.84791 , -3.2466 , -0.0726311
3.85267 , -3.24048 , -0.0727629
3.85742 , -3.23435 , -0.0728946
3.86216 , -3.22821 , -0.0730261
3.86689 , -3.22207 , -0.0731574
3.87161 , -3.21591 , -0.0732886
3.87632 , -3.20975 , -0.0734196
3.88102 , -3.20359 , -0.0735504
3.88572 , -3.19741 , -0.0736811
3.8904 , -3.19123 , -0.0738116
3.89508 , -3.18504 , -0.0739419
3.89975 , -3.17885 , -0.074072
3.90441 , -3.17264 , -0.074202
3.90905 , -3.16643 , -0.0743318
3.9137 , -3.16022 , -0.0744615
3.91833 , -3.15399 , -0.0745909
3.92295 , -3.14776 , -0.0747202
3.92756 , -3.14152 , -0.0748493
3.93217 , -3.13527 , -0.0749783
3.93676 , -3.12902 , -0.0751071
3.94135 , -3.12275 , -0.0752357
3.94593 , -3.11649 , -0.0753641
3.95049 , -3.11021 , -0.0754923
3.95505 , -3.10393 , -0.0756204
3.9596 , -3.09764 , -0.0757483
3.96414 , -3.09134 , -0.075876
3.96868 , -3.08503 , -0.0760036
3.9732 , -3.07872 , -0.076131
3.97771 , -3.0724 , -0.0762582
3.98221 , -3.06608 , -0.0763852
3.98671 , -3.05974 , -0.0765121
3.99119 , -3.0534 , -0.0766387
3.99567 , -3.04706 , -0.0767652
4.00014 , -3.0407 , -0.0768915
4.0046 , -3.03434 , -0.0770177
4.00904 , -3.02797 , -0.0771436
4.01348 , -3.0216 , -0.0772694
4.01791 , -3.01521 , -0.077395
4.02233 , -3.00883 , -0.0775204
4.02674 , -3.00243 , -0.0776457
4.03115 , -2.99603 , -0.0777708
4.03554 , -2.98962 , -0.0778956
4.03992 , -2.9832 , -0.0780203
4.0443 , -2.97677 , -0.0781449
4.04866 , -2.97034 , -0.0782692
4.05302 , -2.96391 , -0.0783934
4.05736 , -2.95746 , -0.0785173
4.0617 , -2.95101 , -0.0786411
4.06603 , -2.94455 , -0.0787648
4.07034 , -2.93809 , -0.0788882
4.07465 , -2.93161 , -0.0790114
4.07895 , -2.92514 , -0.0791345
4.08324 , -2.91865 , -0.0792574
4.08752 , -2.91216 , -0.0793801
4.09179 , -2.90566 , -0.0795026
4.09605 , -2.89915 , -0.0796249
4.1003 , -2.89264 , -0.0797471
4.10454 , -2.88612 , -0.079869
4.10877 , -2.87959 , -0.0799908
4.113 , -2.87306 , -0.0801124
4.11721 , -2.86652 , -0.0802338
4.12141 , -2.85998 , -0.080355
4.12561 , -2.85342 , -0.080476
4.12979 , -2.84686 , -0.0805969
4.13396 , -2.8403 , -0.0807175
4.13813 , -2.83373 , -0.080838
4.14228 , -2.82715 , -0.0809583
4.14643 , -2.82056 , -0.0810784
4.15057 , -2.81397 , -0.0811983
4.15469 , -2.80737 , -0.081318
