x , y , z
4.5494 , 2.5231 , 0
4.54758 , 2.5264 , 0
4.54575 , 2.5297 , 0
4.54393 , 2.533 , 0
4.54209 , 2.5363 , 0
4.54026 , 2.53959 , 0
4.53843 , 2.54289 , 0
4.53659 , 2.54618 , 0
4.53475 , 2.54948 , 0
4.5329 , 2.55277 , 0
4.53106 , 2.55606 , 0
4.52921 , 2.55934 , 0
4.52736 , 2.56263 , 0
4.52551 , 2.56592 , 0
4.52365 , 2.5692 , 0
4.5218 , 2.57248 , 0
4.51994 , 2.57576 , 0
4.51808 , 2.57904 , 0
4.51621 , 2.58232 , 0
4.51435 , 2.5856 , 0
4.51248 , 2.58888 , 0
4.51061 , 2.59215 , 0
4.50873 , 2.59542 , 0
4.50686 , 2.59869 , 0
4.50498 , 2.60197 , 0
4.5031 , 2.60523 , 0
4.50121 , 2.6085 , 0
4.49933 , 2.61177 , 0
4.49744 , 2.61503 , 0
4.49555 , 2.6183 , 0
4.49366 , 2.62156 , 0
4.49176 , 2.62482 , 0
4.48987 , 2.62808 , 0
4.48797 , 2.63134 , 0
4.48607 , 2.6346 , 0
4.48416 , 2.63785 , 0
4.48226 , 2.6411 , 0
4.48035 , 2.64436 , 0
4.47844 , 2.64761 , 0
4.47652 , 2.65086 , 0
4.47461 , 2.65411 , 0
4.47269 , 2.65735 , 0
4.47077 , 2.6606 , 0
4.46884 , 2.66384 , 0
4.46692 , 2.66709 , 0
4.46499 , 2.67033 , 0
4.46306 , 2.67357 , 0
4.46113 , 2.67681 , 0
4.45919 , 2.68004 , 0
4.45726 , 2.68328 , 0
4.45532 , 2.68652 , 0
4.45338 , 2.68975 , 0
4.45143 , 2.69298 , 0
4.44949 , 2.69621 , 0
4.44754 , 2.69944 , 0
4.44559 , 2.70267 , 0
4.44363 , 2.70589 , 0
4.44168 , 2.70912 , 0
4.43972 , 2.71234 , 0
4.43776 , 2.71556 , 0
4.4358 , 2.71878 , 0
4.43383 , 2.722 , 0
4.43187 , 2.72522 , 0
4.4299 , 2.72844 , 0
4.42792 , 2.73165 , 0
4.42595 , 2.73486 , 0
4.42397 , 2.73808 , 0
4.42199 , 2.74129 , 0
4.42001 , 2.7445 , 0
4.41803 , 2.7477 , 0
4.41604 , 2.75091 , 0
4.41406 , 2.75411 , 0
4.41207 , 2.75732 , 0
4.41007 , 2.76052 , 0
4.40808 , 2.76372 , 0
4.40608 , 2.76692 , 0
4.40408 , 2.77012 , 0
4.40208 , 2.77331 , 0
4.40008 , 2.77651 , 0
4.39807 , 2.7797 , 0
4.39606 , 2.78289 , 0
4.39405 , 2.78608 , 0
4.39204 , 2.78927 , 0
4.39002 , 2.79246 , 0
4.388 , 2.79564 , 0
4.38598 , 2.79883 , 0
4.38396 , 2.80201 , 0
4.38194 , 2.80519 , 0
4.37991 , 2.80837 , 0
4.37788 , 2.81155 , 0
4.37585 , 2.81473 , 0
4.37381 , 2.8179 , 0
4.37178 , 2.82108 , 0
4.36974 , 2.82425 , 0
4.3677 , 2.82742 , 0
4.36565 , 2.83059 , 0
4.36361 , 2.83376 , 0
4.36156 , 2.83692 , 0
4.35951 , 2.84009 , 0
4.35746 , 2.84325 , 0
4.35541 , 2.84642 , 0
4.35335 , 2.84958 , 0
4.35129 , 2.85274 , 0
4.34923 , 2.85589 , 0
4.34716 , 2.85905 , 0
4.3451 , 2.8622 , 0
4.34303 , 2.86536 , 0
4.34096 , 2.86851 , 0
4.33889 , 2.87166 , 0
4.33681 , 2.87481 , 0
4.33473 , 2.87796 , 0
4.33266 , 2.8811 , 0
4.33057 , 2.88425 , 0
4.32849 , 2.88739 , 0
4.3264 , 2.89053 , 0
4.32431 , 2.89367 , 0
4.32222 , 2.89681 , 0
4.32013 , 2.89994 , 0
4.31804 , 2.90308 , 0
4.31594 , 2.90621 , 0
4.31384 , 2.90935 , 0
4.31174 , 2.91248 , 0
4.30963 , 2.9156 , 0
4.30752 , 2.91873 , 0
4.30542 , 2.92186 , 0
4.3033 , 2.92498 , 0
4.30119 , 2.92811 , 0
4.29908 , 2.93123 , 0
4.29696 , 2.93435 , 0
4.29484 , 2.93747 , 0
4.29271 , 2.94058 , 0
4.29059 , 2.9437 , 0
4.28846 , 2.94681 , 0
4.28633 , 2.94992 , 0
4.2842 , 2.95303 , 0
4.28207 , 2.95614 , 0
4.27993 , 2.95925 , 0
4.2778 , 2.96236 , 0
4.27565 , 2.96546 , 0
4.27351 , 2.96856 , 0
4.27137 , 2.97167 , 0
4.26922 , 2.97477 , 0
4.26707 , 2.97786 , 0
4.26492 , 2.98096 , 0
4.26277 , 2.98406 , 0
4.26061 , 2.98715 , 0
4.25845 , 2.99024 , 0
4.25629 , 2.99333 , 0
4.25413 , 2.99642 , 0
4.25196 , 2.99951 , 0
4.2498 , 3.00259 , 0
4.24763 , 3.00568 , 0
4.24546 , 3.00876 , 0
4.24328 , 3.01184 , 0
4.24111 , 3.01492 , 0
4.23893 , 3.018 , 0
4.23675 , 3.02108 , 0
4.23457 , 3.02415 , 0
4.23238 , 3.02722 , 0
4.23019 , 3.0303 , 0
4.228 , 3.03337 , 0
4.22581 , 3.03643 , 0
4.22362 , 3.0395 , 0
4.22142 , 3.04257 , 0
4.21923 , 3.04563 , 0
4.21702 , 3.04869 , 0
4.21482 , 3.05175 , 0
4.21262 , 3.05481 , 0
4.21041 , 3.05787 , 0
4.2082 , 3.06092 , 0
4.20599 , 3.06398 , 0
4.20378 , 3.06703 , 0
4.20156 , 3.07008 , 0
4.19934 , 3.07313 , 0
