x , y , z
0.341228 , -0.0942934 , -0.0391494
0.341959 , -0.064569 , -0.0367268
0.340336 , -0.0344002 , -0.0340514
0.336242 , -0.00398166 , -0.0311289
0.329574 , 0.0264673 , -0.027968
0.320245 , 0.0567027 , -0.0245813
0.308194 , 0.0864561 , -0.0209857
0.29339 , 0.115437 , -0.0172026
0.275837 , 0.143336 , -0.0132583
0.255583 , 0.169833 , -0.00918422
0.232725 , 0.194598 , -0.00501654
0.207409 , 0.217308 , -0.00079588
0.179837 , 0.237655 , 0.00343343
0.150262 , 0.255354 , 0.0076245
0.118984 , 0.270161 , 0.0117292
0.0863461 , 0.281878 , 0.0156998
0.0527184 , 0.290364 , 0.0194904
0.0184897 , 0.29554 , 0.0230588
-0.0159471 , 0.29739 , 0.0263677
-0.0502079 , 0.295958 , 0.0293857
-0.0839292 , 0.291346 , 0.0320878
-0.116777 , 0.283702 , 0.0344561
-0.148455 , 0.273215 , 0.036479
-0.178705 , 0.260102 , 0.0381513
-0.207315 , 0.2446 , 0.0394734
-0.234112 , 0.22696 , 0.0404501
-0.258962 , 0.207432 , 0.0410906
-0.281769 , 0.186268 , 0.0414068
-0.302467 , 0.163709 , 0.0414132
-0.321019 , 0.139989 , 0.0411257
-0.337412 , 0.115328 , 0.0405617
-0.351653 , 0.0899304 , 0.0397388
-0.363763 , 0.0639883 , 0.0386752
-0.373778 , 0.0376778 , 0.037389
-0.381745 , 0.0111607 , 0.0358978
-0.387717 , -0.0154146 , 0.034219
-0.391755 , -0.0419131 , 0.0323695
-0.393923 , -0.0682115 , 0.0303655
-0.394288 , -0.0941978 , 0.0282225
-0.39292 , -0.11977 , 0.0259555
-0.389891 , -0.144836 , 0.0235788
-0.385271 , -0.169311 , 0.0211058
-0.379133 , -0.193118 , 0.0185497
-0.371547 , -0.216189 , 0.0159227
-0.362584 , -0.238458 , 0.0132367
-0.352315 , -0.259868 , 0.0105031
-0.340808 , -0.280365 , 0.00773253
-0.328133 , -0.299901 , 0.00493547
-0.314357 , -0.318431 , 0.00212184
-0.299545 , -0.335912 , -0.000698771
-0.283765 , -0.352306 , -0.00351712
-0.267081 , -0.367579 , -0.00632427
-0.249557 , -0.381696 , -0.00911154
-0.231258 , -0.394627 , -0.0118705
-0.212247 , -0.406343 , -0.0145929
-0.192587 , -0.416817 , -0.0172707
-0.172341 , -0.426024 , -0.019896
-0.151574 , -0.43394 , -0.022461
-0.130348 , -0.440543 , -0.0249581
-0.108727 , -0.445812 , -0.0273796
-0.0867761 , -0.449728 , -0.0297179
-0.0645605 , -0.452272 , -0.0319657
-0.0421467 , -0.453428 , -0.0341153
-0.0196024 , -0.453179 , -0.0361592
0.00300324 , -0.451512 , -0.03809
0.0255994 , -0.448414 , -0.0399
0.0481132 , -0.443874 , -0.0415817
0.0704696 , -0.437882 , -0.0431273
0.0925912 , -0.43043 , -0.0445293
0.114398 , -0.421513 , -0.0457797
0.135806 , -0.411129 , -0.0468706
0.156729 , -0.399277 , -0.0477943
0.177077 , -0.38596 , -0.0485426
0.196757 , -0.371185 , -0.0491076
0.21567 , -0.354964 , -0.0494811
0.233713 , -0.337313 , -0.0496553
0.250781 , -0.318253 , -0.0496222
0.266762 , -0.297813 , -0.0493739
0.281539 , -0.27603 , -0.0489029
0.294992 , -0.252949 , -0.048202
0.306997 , -0.228625 , -0.0472643
0.317423 , -0.203126 , -0.0460836
0.326139 , -0.176533 , -0.0446546
0.333009 , -0.148941 , -0.0429729
0.337898 , -0.120462 , -0.0410355
0.34067 , -0.0912289 , -0.038841
0.341192 , -0.0613933 , -0.0363901
0.339339 , -0.0311302 , -0.0336857
0.334994 , -0.000638491 , -0.030734
0.328053 , 0.0298582 , -0.0275442
0.318434 , 0.060111 , -0.0241295
0.306078 , 0.0898473 , -0.0205074
0.290958 , 0.118772 , -0.0167001
0.273086 , 0.146573 , -0.0127348
0.252515 , 0.172926 , -0.00864375
0.22935 , 0.197503 , -0.00446384
0.203747 , 0.219979 , -0.000236471
0.175914 , 0.240049 , 0.00399349
0.146113 , 0.257433 , 0.00817877
0.114654 , 0.271894 , 0.0122712
0.0818812 , 0.283242 , 0.0162231
0.048171 , 0.291346 , 0.0199892
0.0139128 , 0.296136 , 0.0235279
-0.0205013 , 0.297606 , 0.0268029
-0.0546905 , 0.295809 , 0.0297836
-0.0882957 , 0.290855 , 0.0324464
-0.120989 , 0.282897 , 0.0347742
-0.152481 , 0.27213 , 0.0367566
-0.182522 , 0.258772 , 0.0383892
-0.210904 , 0.243063 , 0.039673
-0.237462 , 0.225252 , 0.0406135
-0.262068 , 0.205589 , 0.0412202
-0.284629 , 0.184322 , 0.0415054
-0.305085 , 0.161692 , 0.0414836
-0.323402 , 0.137928 , 0.0411709
-0.339569 , 0.113247 , 0.0405844
-0.353594 , 0.0878521 , 0.039742
-0.365501 , 0.0619307 , 0.0386616
-0.375326 , 0.0356566 , 0.0373609
-0.383116 , 0.00918905 , 0.0358576
-0.388925 , -0.017326 , 0.0341689
-0.392811 , -0.0437554 , 0.0323113
-0.394841 , -0.069978 , 0.030301
-0.395079 , -0.0958832 , 0.0281532
-0.393596 , -0.121371 , 0.0258828
-0.390462 , -0.146349 , 0.0235038
-0.385747 , -0.170734 , 0.0210296
-0.379523 , -0.194452 , 0.0184731
-0.371859 , -0.217432 , 0.0158466
-0.362826 , -0.239612 , 0.0131617
-0.352493 , -0.260933 , 0.0104297
-0.340928 , -0.281342 , 0.00766118
-0.3282 , -0.300791 , 0.00486656
-0.314375 , -0.319236 , 0.00205568
-0.29952 , -0.336633 , -0.000761947
-0.283699 , -0.352945 , -0.00357712
-0.266977 , -0.368137 , -0.00638092
-0.249418 , -0.382174 , -0.00916473
