x , y , z
1.33492e-005 , 1.96348e-005 , 0
1.33764e-005 , 1.96985e-005 , 0
1.34035e-005 , 1.97623e-005 , 0
1.34306e-005 , 1.9826e-005 , 0
1.34577e-005 , 1.98898e-005 , 0
1.34847e-005 , 1.99536e-005 , 0
1.35117e-005 , 2.00175e-005 , 0
1.35387e-005 , 2.00814e-005 , 0
1.35657e-005 , 2.01453e-005 , 0
1.35926e-005 , 2.02092e-005 , 0
1.36195e-005 , 2.02731e-005 , 0
1.36464e-005 , 2.03371e-005 , 0
1.36733e-005 , 2.04011e-005 , 0
1.37001e-005 , 2.04651e-005 , 0
1.37269e-005 , 2.05292e-005 , 0
1.37537e-005 , 2.05932e-005 , 0
1.37805e-005 , 2.06573e-005 , 0
1.38073e-005 , 2.07215e-005 , 0
1.3834e-005 , 2.07856e-005 , 0
1.38607e-005 , 2.08498e-005 , 0
1.38873e-005 , 2.0914e-005 , 0
1.3914e-005 , 2.09782e-005 , 0
1.39406e-005 , 2.10424e-005 , 0
1.39672e-005 , 2.11067e-005 , 0
1.39938e-005 , 2.1171e-005 , 0
1.40203e-005 , 2.12353e-005 , 0
1.40468e-005 , 2.12996e-005 , 0
1.40733e-005 , 2.1364e-005 , 0
1.40998e-005 , 2.14284e-005 , 0
1.41263e-005 , 2.14928e-005 , 0
1.41527e-005 , 2.15572e-005 , 0
1.41791e-005 , 2.16216e-005 , 0
1.42055e-005 , 2.16861e-005 , 0
1.42318e-005 , 2.17506e-005 , 0
1.42581e-005 , 2.18151e-005 , 0
1.42845e-005 , 2.18797e-005 , 0
1.43107e-005 , 2.19442e-005 , 0
1.4337e-005 , 2.20088e-005 , 0
1.43632e-005 , 2.20734e-005 , 0
1.43894e-005 , 2.21381e-005 , 0
1.44156e-005 , 2.22027e-005 , 0
1.44418e-005 , 2.22674e-005 , 0
1.44679e-005 , 2.23321e-005 , 0
1.44941e-005 , 2.23968e-005 , 0
1.45202e-005 , 2.24616e-005 , 0
1.45462e-005 , 2.25263e-005 , 0
1.45723e-005 , 2.25911e-005 , 0
1.45983e-005 , 2.26559e-005 , 0
1.46243e-005 , 2.27208e-005 , 0
1.46503e-005 , 2.27856e-005 , 0
1.46763e-005 , 2.28505e-005 , 0
1.47022e-005 , 2.29154e-005 , 0
1.47281e-005 , 2.29803e-005 , 0
1.4754e-005 , 2.30452e-005 , 0
1.47799e-005 , 2.31102e-005 , 0
1.48057e-005 , 2.31752e-005 , 0
1.48315e-005 , 2.32402e-005 , 0
1.48573e-005 , 2.33052e-005 , 0
1.48831e-005 , 2.33702e-005 , 0
1.49088e-005 , 2.34353e-005 , 0
1.49346e-005 , 2.35004e-005 , 0
1.49603e-005 , 2.35655e-005 , 0
1.4986e-005 , 2.36306e-005 , 0
1.50116e-005 , 2.36957e-005 , 0
1.50373e-005 , 2.37609e-005 , 0
1.50629e-005 , 2.38261e-005 , 0
1.50885e-005 , 2.38913e-005 , 0
1.51141e-005 , 2.39565e-005 , 0
1.51396e-005 , 2.40217e-005 , 0
1.51652e-005 , 2.4087e-005 , 0
1.51907e-005 , 2.41523e-005 , 0
1.52161e-005 , 2.42176e-005 , 0
1.52416e-005 , 2.42829e-005 , 0
1.52671e-005 , 2.43483e-005 , 0
1.52925e-005 , 2.44136e-005 , 0
1.53179e-005 , 2.4479e-005 , 0
1.53432e-005 , 2.45444e-005 , 0
1.53686e-005 , 2.46098e-005 , 0
1.53939e-005 , 2.46753e-005 , 0
1.54192e-005 , 2.47407e-005 , 0
1.54445e-005 , 2.48062e-005 , 0
1.54698e-005 , 2.48717e-005 , 0
1.54951e-005 , 2.49372e-005 , 0
1.55203e-005 , 2.50027e-005 , 0
1.55455e-005 , 2.50683e-005 , 0
1.55707e-005 , 2.51339e-005 , 0
1.55958e-005 , 2.51995e-005 , 0
1.5621e-005 , 2.52651e-005 , 0
1.56461e-005 , 2.53307e-005 , 0
1.56712e-005 , 2.53964e-005 , 0
1.56963e-005 , 2.5462e-005 , 0
1.57213e-005 , 2.55277e-005 , 0
1.57464e-005 , 2.55934e-005 , 0
1.57714e-005 , 2.56591e-005 , 0
1.57964e-005 , 2.57249e-005 , 0
1.58213e-005 , 2.57906e-005 , 0
1.58463e-005 , 2.58564e-005 , 0
1.58712e-005 , 2.59222e-005 , 0
1.58961e-005 , 2.5988e-005 , 0
1.5921e-005 , 2.60538e-005 , 0
1.59459e-005 , 2.61197e-005 , 0
1.59707e-005 , 2.61855e-005 , 0
1.59956e-005 , 2.62514e-005 , 0
1.60204e-005 , 2.63173e-005 , 0
1.60451e-005 , 2.63833e-005 , 0
1.60699e-005 , 2.64492e-005 , 0
1.60947e-005 , 2.65151e-005 , 0
1.61194e-005 , 2.65811e-005 , 0
1.61441e-005 , 2.66471e-005 , 0
1.61688e-005 , 2.67131e-005 , 0
1.61934e-005 , 2.67791e-005 , 0
1.62181e-005 , 2.68452e-005 , 0
1.62427e-005 , 2.69112e-005 , 0
1.62673e-005 , 2.69773e-005 , 0
1.62919e-005 , 2.70434e-005 , 0
1.63164e-005 , 2.71095e-005 , 0
1.6341e-005 , 2.71756e-005 , 0
1.63655e-005 , 2.72418e-005 , 0
1.639e-005 , 2.73079e-005 , 0
1.64145e-005 , 2.73741e-005 , 0
