x , y , z
14.8125 , 13.0711 , -0.1432
14.81 , 13.0739 , -0.143157
14.8075 , 13.0766 , -0.143114
14.805 , 13.0794 , -0.14307
14.8025 , 13.0821 , -0.143027
14.8 , 13.0849 , -0.142984
14.7975 , 13.0876 , -0.142941
14.795 , 13.0904 , -0.142897
14.7925 , 13.0931 , -0.142854
14.79 , 13.0959 , -0.142811
14.7875 , 13.0986 , -0.142767
14.7849 , 13.1014 , -0.142724
14.7824 , 13.1041 , -0.142681
14.7799 , 13.1068 , -0.142638
14.7774 , 13.1096 , -0.142594
14.7749 , 13.1123 , -0.142551
14.7724 , 13.1151 , -0.142508
14.7699 , 13.1178 , -0.142464
14.7674 , 13.1206 , -0.142421
14.7649 , 13.1233 , -0.142378
14.7624 , 13.1261 , -0.142335
14.7599 , 13.1288 , -0.142291
14.7574 , 13.1315 , -0.142248
14.7549 , 13.1343 , -0.142205
14.7523 , 13.137 , -0.142161
14.7498 , 13.1398 , -0.142118
14.7473 , 13.1425 , -0.142075
14.7448 , 13.1453 , -0.142032
14.7423 , 13.148 , -0.141988
14.7398 , 13.1507 , -0.141945
14.7373 , 13.1535 , -0.141902
14.7348 , 13.1562 , -0.141858
14.7323 , 13.159 , -0.141815
14.7298 , 13.1617 , -0.141772
14.7272 , 13.1644 , -0.141728
14.7247 , 13.1672 , -0.141685
14.7222 , 13.1699 , -0.141642
14.7197 , 13.1726 , -0.141598
14.7172 , 13.1754 , -0.141555
14.7147 , 13.1781 , -0.141512
14.7122 , 13.1809 , -0.141469
14.7097 , 13.1836 , -0.141425
14.7072 , 13.1863 , -0.141382
14.7046 , 13.1891 , -0.141339
14.7021 , 13.1918 , -0.141295
14.6996 , 13.1945 , -0.141252
14.6971 , 13.1973 , -0.141209
14.6946 , 13.2 , -0.141165
14.6921 , 13.2027 , -0.141122
14.6896 , 13.2055 , -0.141079
14.6871 , 13.2082 , -0.141035
14.6845 , 13.2109 , -0.140992
14.682 , 13.2136 , -0.140949
14.6795 , 13.2164 , -0.140905
14.677 , 13.2191 , -0.140862
14.6745 , 13.2218 , -0.140819
14.672 , 13.2246 , -0.140775
14.6695 , 13.2273 , -0.140732
14.6669 , 13.23 , -0.140688
14.6644 , 13.2328 , -0.140645
14.6619 , 13.2355 , -0.140602
14.6594 , 13.2382 , -0.140558
14.6569 , 13.2409 , -0.140515
14.6544 , 13.2437 , -0.140472
14.6519 , 13.2464 , -0.140428
14.6493 , 13.2491 , -0.140385
14.6468 , 13.2518 , -0.140342
14.6443 , 13.2546 , -0.140298
14.6418 , 13.2573 , -0.140255
14.6393 , 13.26 , -0.140212
14.6368 , 13.2627 , -0.140168
14.6342 , 13.2655 , -0.140125
14.6317 , 13.2682 , -0.140081
14.6292 , 13.2709 , -0.140038
14.6267 , 13.2736 , -0.139995
14.6242 , 13.2763 , -0.139951
14.6217 , 13.2791 , -0.139908
14.6191 , 13.2818 , -0.139865
14.6166 , 13.2845 , -0.139821
14.6141 , 13.2872 , -0.139778
14.6116 , 13.2899 , -0.139734
14.6091 , 13.2927 , -0.139691
14.6066 , 13.2954 , -0.139648
14.604 , 13.2981 , -0.139604
14.6015 , 13.3008 , -0.139561
14.599 , 13.3035 , -0.139517
14.5965 , 13.3063 , -0.139474
14.594 , 13.309 , -0.139431
14.5915 , 13.3117 , -0.139387
