x , y , z
-8.53053 , -1.65098 , -0.000730886
-8.54699 , -1.65622 , -0.000732445
-8.56345 , -1.66146 , -0.000734004
-8.5799 , -1.6667 , -0.000735563
-8.59636 , -1.67194 , -0.000737123
-8.61282 , -1.67718 , -0.000738682
-8.62928 , -1.68241 , -0.000740242
-8.64573 , -1.68765 , -0.000741801
-8.66219 , -1.69289 , -0.000743361
-8.67865 , -1.69813 , -0.000744921
-8.69511 , -1.70337 , -0.000746481
-8.71156 , -1.70861 , -0.00074804
-8.72802 , -1.71385 , -0.0007496
-8.74448 , -1.71908 , -0.000751161
-8.76094 , -1.72432 , -0.000752721
-8.7774 , -1.72956 , -0.000754281
-8.79385 , -1.7348 , -0.000755841
-8.81031 , -1.74004 , -0.000757402
-8.82677 , -1.74528 , -0.000758962
-8.84323 , -1.75052 , -0.000760523
-8.85968 , -1.75576 , -0.000762084
-8.87614 , -1.76099 , -0.000763644
-8.8926 , -1.76623 , -0.000765205
-8.90906 , -1.77147 , -0.000766766
-8.92551 , -1.77671 , -0.000768327
-8.94197 , -1.78195 , -0.000769888
-8.95843 , -1.78719 , -0.000771449
-8.97489 , -1.79243 , -0.000773011
-8.99134 , -1.79767 , -0.000774572
-9.0078 , -1.80291 , -0.000776133
-9.02426 , -1.80815 , -0.000777695
-9.04071 , -1.81338 , -0.000779256
-9.05717 , -1.81862 , -0.000780818
-9.07363 , -1.82386 , -0.00078238
-9.09009 , -1.8291 , -0.000783941
-9.10654 , -1.83434 , -0.000785503
-9.123 , -1.83958 , -0.000787065
-9.13946 , -1.84482 , -0.000788627
-9.15592 , -1.85006 , -0.000790189
-9.17237 , -1.8553 , -0.000791752
-9.18883 , -1.86054 , -0.000793314
-9.20529 , -1.86578 , -0.000794876
-9.22174 , -1.87102 , -0.000796439
-9.2382 , -1.87626 , -0.000798001
-9.25466 , -1.88149 , -0.000799564
-9.27112 , -1.88673 , -0.000801126
-9.28757 , -1.89197 , -0.000802689
-9.30403 , -1.89721 , -0.000804252
-9.32049 , -1.90245 , -0.000805815
-9.33694 , -1.90769 , -0.000807378
-9.3534 , -1.91293 , -0.000808941
-9.36986 , -1.91817 , -0.000810504
-9.38632 , -1.92341 , -0.000812067
-9.40277 , -1.92865 , -0.00081363
-9.41923 , -1.93389 , -0.000815193
-9.43569 , -1.93913 , -0.000816757
-9.45214 , -1.94437 , -0.00081832
-9.4686 , -1.94961 , -0.000819884
-9.48506 , -1.95485 , -0.000821447
-9.50151 , -1.96009 , -0.000823011
-9.51797 , -1.96533 , -0.000824575
-9.53443 , -1.97057 , -0.000826138
-9.55088 , -1.97581 , -0.000827702
-9.56734 , -1.98105 , -0.000829266
-9.5838 , -1.98629 , -0.00083083
-9.60026 , -1.99153 , -0.000832394
-9.61671 , -1.99677 , -0.000833959
-9.63317 , -2.002 , -0.000835523
-9.64963 , -2.00724 , -0.000837087
-9.66608 , -2.01248 , -0.000838651
-9.68254 , -2.01772 , -0.000840216
-9.699 , -2.02296 , -0.00084178
-9.71545 , -2.0282 , -0.000843345
-9.73191 , -2.03344 , -0.00084491
-9.74837 , -2.03868 , -0.000846474
-9.76482 , -2.04392 , -0.000848039
-9.78128 , -2.04916 , -0.000849604
-9.79774 , -2.0544 , -0.000851169
-9.81419 , -2.05964 , -0.000852734
-9.83065 , -2.06488 , -0.000854299
-9.84711 , -2.07012 , -0.000855864
-9.86356 , -2.07536 , -0.000857429
-9.88002 , -2.0806 , -0.000858994
-9.89648 , -2.08584 , -0.00086056
-9.91293 , -2.09108 , -0.000862125
-9.92939 , -2.09632 , -0.00086369
-9.94585 , -2.10156 , -0.000865256
-9.9623 , -2.1068 , -0.000866822
-9.97876 , -2.11204 , -0.000868387
-9.99522 , -2.11728 , -0.000869953
-10.0117 , -2.12252 , -0.000871519
-10.0281 , -2.12776 , -0.000873084
-10.0446 , -2.133 , -0.00087465
-10.061 , -2.13825 , -0.000876216
-10.0775 , -2.14349 , -0.000877782
-10.094 , -2.14873 , -0.000879348
-10.1104 , -2.15397 , -0.000880915
-10.1269 , -2.15921 , -0.000882481
-10.1433 , -2.16445 , -0.000884047
-10.1598 , -2.16969 , -0.000885613
-10.1762 , -2.17493 , -0.00088718
-10.1927 , -2.18017 , -0.000888746
-10.2091 , -2.18541 , -0.000890313
-10.2256 , -2.19065 , -0.000891879
-10.2421 , -2.19589 , -0.000893446
-10.2585 , -2.20113 , -0.000895013
-10.275 , -2.20637 , -0.000896579
-10.2914 , -2.21161 , -0.000898146
-10.3079 , -2.21685 , -0.000899713
-10.3243 , -2.22209 , -0.00090128
-10.3408 , -2.22733 , -0.000902847
-10.3573 , -2.23257 , -0.000904414
-10.3737 , -2.23781 , -0.000905981
-10.3902 , -2.24305 , -0.000907548
-10.4066 , -2.24829 , -0.000909116
-10.4231 , -2.25353 , -0.000910683
-10.4395 , -2.25877 , -0.00091225
-10.456 , -2.26402 , -0.000913818
-10.4725 , -2.26926 , -0.000915385
-10.4889 , -2.2745 , -0.000916953
-10.5054 , -2.27974 , -0.00091852
-10.5218 , -2.28498 , -0.000920088
-10.5383 , -2.29022 , -0.000921656
-10.5547 , -2.29546 , -0.000923224
-10.5712 , -2.3007 , -0.000924791
-10.5876 , -2.30594 , -0.000926359
-10.6041 , -2.31118 , -0.000927927
-10.6206 , -2.31642 , -0.000929495
-10.637 , -2.32166 , -0.000931063
-10.6535 , -2.3269 , -0.000932631
-10.6699 , -2.33214 , -0.0009342
-10.6864 , -2.33738 , -0.000935768
-10.7028 , -2.34263 , -0.000937336
-10.7193 , -2.34787 , -0.000938904
-10.7357 , -2.35311 , -0.000940473
-10.7522 , -2.35835 , -0.000942041
-10.7687 , -2.36359 , -0.00094361
-10.7851 , -2.36883 , -0.000945178
-10.8016 , -2.37407 , -0.000946747
-10.818 , -2.37931 , -0.000948316
-10.8345 , -2.38455 , -0.000949884
-10.8509 , -2.38979 , -0.000951453
