x , y , z
4.7026 , -10.2027 , 0.0951613
4.69319 , -10.2288 , 0.0991783
4.6847 , -10.2551 , 0.102945
4.67708 , -10.2816 , 0.106476
4.6703 , -10.3083 , 0.109783
4.66432 , -10.3352 , 0.112878
4.6591 , -10.3622 , 0.115769
4.65462 , -10.3892 , 0.118468
4.65084 , -10.4164 , 0.120981
4.64775 , -10.4437 , 0.123315
4.64532 , -10.471 , 0.125479
4.64354 , -10.4984 , 0.127477
4.64237 , -10.5258 , 0.129315
4.64181 , -10.5533 , 0.130998
4.64183 , -10.5808 , 0.132531
4.64243 , -10.6083 , 0.133919
4.64359 , -10.6358 , 0.135165
4.6453 , -10.6633 , 0.136273
4.64755 , -10.6908 , 0.137246
4.65032 , -10.7183 , 0.138087
4.65361 , -10.7457 , 0.1388
4.65741 , -10.7732 , 0.139387
4.66171 , -10.8006 , 0.139851
4.6665 , -10.8279 , 0.140193
4.67178 , -10.8553 , 0.140416
4.67754 , -10.8825 , 0.140522
4.68377 , -10.9098 , 0.140513
4.69047 , -10.9369 , 0.14039
4.69763 , -10.964 , 0.140155
4.70525 , -10.9911 , 0.13981
4.71333 , -11.018 , 0.139355
4.72186 , -11.0449 , 0.138792
4.73083 , -11.0717 , 0.138122
4.74026 , -11.0984 , 0.137346
4.75013 , -11.1251 , 0.136465
4.76044 , -11.1516 , 0.135479
4.77119 , -11.1781 , 0.13439
4.78238 , -11.2044 , 0.133198
4.79402 , -11.2306 , 0.131904
4.80609 , -11.2567 , 0.130507
4.8186 , -11.2827 , 0.129009
4.83155 , -11.3086 , 0.12741
4.84494 , -11.3343 , 0.125709
4.85877 , -11.36 , 0.123907
4.87304 , -11.3854 , 0.122005
4.88776 , -11.4107 , 0.120002
4.90293 , -11.4359 , 0.117897
4.91854 , -11.4609 , 0.115691
4.93461 , -11.4858 , 0.113384
4.95114 , -11.5104 , 0.110975
4.96812 , -11.5349 , 0.108464
4.98557 , -11.5592 , 0.10585
5.00349 , -11.5833 , 0.103132
5.02188 , -11.6072 , 0.100311
5.04076 , -11.6309 , 0.0973845
5.06012 , -11.6544 , 0.0943524
5.07998 , -11.6776 , 0.0912135
5.10034 , -11.7005 , 0.0879668
5.12121 , -11.7233 , 0.084611
5.14261 , -11.7457 , 0.0811448
5.16453 , -11.7678 , 0.0775668
5.187 , -11.7897 , 0.0738753
5.21002 , -11.8112 , 0.0700686
5.23361 , -11.8323 , 0.0661448
5.25778 , -11.8531 , 0.062102
5.28255 , -11.8736 , 0.0579378
5.30793 , -11.8935 , 0.0536499
5.33395 , -11.9131 , 0.0492358
5.36062 , -11.9322 , 0.0446926
5.38797 , -11.9508 , 0.0400174
5.41603 , -11.9688 , 0.0352069
5.44481 , -11.9862 , 0.0302578
5.47435 , -12.003 , 0.0251665
5.50469 , -12.019 , 0.0199291
5.53586 , -12.0343 , 0.0145417
5.5679 , -12.0487 , 0.00900025
5.60086 , -12.0621 , 0.00330065
5.6348 , -12.0744 , -0.0025609
5.66976 , -12.0855 , -0.00858766
5.70581 , -12.0951 , -0.0147817
5.74302 , -12.1031 , -0.0211431
5.78146 , -12.1092 , -0.0276679
5.82121 , -12.1129 , -0.0343448
5.86234 , -12.1137 , -0.0411491
5.90485 , -12.1109 , -0.0480298
5.94868 , -12.1033 , -0.0548819
5.99344 , -12.0892 , -0.0614812
6.03793 , -12.0659 , -0.0673141
6.07836 , -12.029 , -0.0710981
6.10319 , -11.9745 , -0.069632
6.09341 , -11.9168 , -0.0592107
6.06162 , -11.881 , -0.0448943
6.02569 , -11.8636 , -0.0309241
5.99106 , -11.8577 , -0.0181431
5.95891 , -11.859 , -0.00653886
5.92934 , -11.8654 , 0.00404075
5.90217 , -11.8753 , 0.0137454
5.87718 , -11.8879 , 0.0226989
5.85416 , -11.9026 , 0.0310005
5.83292 , -11.9189 , 0.0387293
5.81329 , -11.9366 , 0.0459491
5.79515 , -11.9555 , 0.0527122
5.77836 , -11.9752 , 0.0590615
5.76283 , -11.9958 , 0.0650331
5.74847 , -12.017 , 0.0706574
5.73521 , -12.0389 , 0.0759603
5.72298 , -12.0613 , 0.0809643
5.71172 , -12.0841 , 0.0856888
5.70138 , -12.1074 , 0.0901507
5.69191 , -12.131 , 0.0943651
5.68328 , -12.155 , 0.0983452
5.67544 , -12.1793 , 0.102103
5.66836 , -12.2038 , 0.105648
5.66201 , -12.2285 , 0.108991
5.65637 , -12.2535 , 0.11214
5.65142 , -12.2787 , 0.115103
5.64712 , -12.304 , 0.117886
5.64346 , -12.3295 , 0.120497
5.64042 , -12.3552 , 0.122941
5.63798 , -12.381 , 0.125223
5.63613 , -12.4069 , 0.127348
5.63485 , -12.4329 , 0.12932
5.63413 , -12.459 , 0.131145
5.63396 , -12.4852 , 0.132825
5.63432 , -12.5115 , 0.134365
5.63521 , -12.5378 , 0.135766
5.63662 , -12.5642 , 0.137033
5.63854 , -12.5907 , 0.138169
5.64095 , -12.6172 , 0.139175
5.64385 , -12.6437 , 0.140054
5.64724 , -12.6703 , 0.140808
5.65111 , -12.6969 , 0.141439
5.65545 , -12.7235 , 0.14195
5.66026 , -12.7502 , 0.142342
5.66554 , -12.7768 , 0.142616
5.67127 , -12.8035 , 0.142774
5.67746 , -12.8302 , 0.142817
5.6841 , -12.8568 , 0.142746
5.69119 , -12.8835 , 0.142563
