x , y , z
29.0517 , -5.39714 , -0.558458
29.0514 , -5.39558 , -0.558483
29.0511 , -5.39402 , -0.558508
29.0508 , -5.39245 , -0.558532
29.0504 , -5.39089 , -0.558557
29.0501 , -5.38933 , -0.558582
29.0498 , -5.38777 , -0.558607
29.0494 , -5.3862 , -0.558631
29.0491 , -5.38464 , -0.558656
29.0488 , -5.38308 , -0.558681
29.0484 , -5.38152 , -0.558706
29.0481 , -5.37995 , -0.55873
29.0478 , -5.37839 , -0.558755
29.0475 , -5.37683 , -0.55878
29.0471 , -5.37526 , -0.558804
29.0468 , -5.3737 , -0.558829
29.0465 , -5.37214 , -0.558854
29.0461 , -5.37058 , -0.558878
29.0458 , -5.36901 , -0.558903
29.0455 , -5.36745 , -0.558928
29.0452 , -5.36589 , -0.558953
29.0448 , -5.36432 , -0.558977
29.0445 , -5.36276 , -0.559002
29.0442 , -5.3612 , -0.559027
29.0438 , -5.35964 , -0.559051
29.0435 , -5.35807 , -0.559076
29.0432 , -5.35651 , -0.559101
29.0428 , -5.35495 , -0.559125
29.0425 , -5.35338 , -0.55915
29.0422 , -5.35182 , -0.559175
29.0418 , -5.35026 , -0.5592
29.0415 , -5.34869 , -0.559224
29.0412 , -5.34713 , -0.559249
29.0409 , -5.34557 , -0.559274
29.0405 , -5.34401 , -0.559298
29.0402 , -5.34244 , -0.559323
29.0399 , -5.34088 , -0.559348
29.0395 , -5.33932 , -0.559372
29.0392 , -5.33775 , -0.559397
29.0389 , -5.33619 , -0.559422
29.0385 , -5.33463 , -0.559446
29.0382 , -5.33306 , -0.559471
29.0379 , -5.3315 , -0.559496
29.0375 , -5.32994 , -0.55952
29.0372 , -5.32837 , -0.559545
29.0369 , -5.32681 , -0.55957
29.0365 , -5.32525 , -0.559594
29.0362 , -5.32368 , -0.559619
29.0359 , -5.32212 , -0.559644
29.0355 , -5.32056 , -0.559668
29.0352 , -5.31899 , -0.559693
29.0349 , -5.31743 , -0.559718
29.0345 , -5.31587 , -0.559742
29.0342 , -5.3143 , -0.559767
29.0339 , -5.31274 , -0.559791
29.0335 , -5.31118 , -0.559816
29.0332 , -5.30961 , -0.559841
29.0329 , -5.30805 , -0.559865
29.0325 , -5.30649 , -0.55989
29.0322 , -5.30492 , -0.559915
29.0319 , -5.30336 , -0.559939
29.0315 , -5.3018 , -0.559964
29.0312 , -5.30023 , -0.559989
29.0309 , -5.29867 , -0.560013
29.0305 , -5.2971 , -0.560038
29.0302 , -5.29554 , -0.560062
29.0299 , -5.29398 , -0.560087
29.0295 , -5.29241 , -0.560112
29.0292 , -5.29085 , -0.560136
29.0289 , -5.28929 , -0.560161
29.0285 , -5.28772 , -0.560186
29.0282 , -5.28616 , -0.56021
29.0279 , -5.2846 , -0.560235
29.0275 , -5.28303 , -0.560259
29.0272 , -5.28147 , -0.560284
29.0269 , -5.2799 , -0.560309
29.0265 , -5.27834 , -0.560333
29.0262 , -5.27678 , -0.560358
29.0259 , -5.27521 , -0.560383
29.0255 , -5.27365 , -0.560407
29.0252 , -5.27209 , -0.560432
29.0249 , -5.27052 , -0.560456
29.0245 , -5.26896 , -0.560481
29.0242 , -5.26739 , -0.560506
29.0239 , -5.26583 , -0.56053
29.0235 , -5.26427 , -0.560555
29.0232 , -5.2627 , -0.560579
29.0228 , -5.26114 , -0.560604
29.0225 , -5.25957 , -0.560628
29.0222 , -5.25801 , -0.560653
29.0218 , -5.25645 , -0.560678
29.0215 , -5.25488 , -0.560702
29.0212 , -5.25332 , -0.560727
29.0208 , -5.25175 , -0.560751
29.0205 , -5.25019 , -0.560776
29.0202 , -5.24863 , -0.560801
29.0198 , -5.24706 , -0.560825
29.0195 , -5.2455 , -0.56085
29.0192 , -5.24393 , -0.560874
29.0188 , -5.24237 , -0.560899
29.0185 , -5.24081 , -0.560923
29.0181 , -5.23924 , -0.560948
29.0178 , -5.23768 , -0.560973
29.0175 , -5.23611 , -0.560997
29.0171 , -5.23455 , -0.561022
29.0168 , -5.23299 , -0.561046
29.0165 , -5.23142 , -0.561071
29.0161 , -5.22986 , -0.561095
29.0158 , -5.22829 , -0.56112
29.0154 , -5.22673 , -0.561145
29.0151 , -5.22516 , -0.561169
29.0148 , -5.2236 , -0.561194
29.0144 , -5.22204 , -0.561218
29.0141 , -5.22047 , -0.561243
29.0138 , -5.21891 , -0.561267
29.0134 , -5.21734 , -0.561292
29.0131 , -5.21578 , -0.561316
29.0127 , -5.21421 , -0.561341
29.0124 , -5.21265 , -0.561366
29.0121 , -5.21108 , -0.56139
