x , y , z
-4.12076e+010 , 2.84035e-006 , 0
-4.12973e+010 , 2.84654e-006 , 0
-4.13871e+010 , 2.85273e-006 , 0
-4.14769e+010 , 2.85892e-006 , 0
-4.15667e+010 , 2.8651e-006 , 0
-4.16564e+010 , 2.87129e-006 , 0
-4.17462e+010 , 2.87748e-006 , 0
-4.1836e+010 , 2.88367e-006 , 0
-4.19258e+010 , 2.88986e-006 , 0
-4.20156e+010 , 2.89604e-006 , 0
-4.21053e+010 , 2.90223e-006 , 0
-4.21951e+010 , 2.90842e-006 , 0
-4.22849e+010 , 2.91461e-006 , 0
-4.23747e+010 , 2.9208e-006 , 0
-4.24644e+010 , 2.92699e-006 , 0
-4.25542e+010 , 2.93317e-006 , 0
-4.2644e+010 , 2.93936e-006 , 0
-4.27338e+010 , 2.94555e-006 , 0
-4.28235e+010 , 2.95174e-006 , 0
-4.29133e+010 , 2.95793e-006 , 0
-4.30031e+010 , 2.96411e-006 , 0
-4.30929e+010 , 2.9703e-006 , 0
-4.31827e+010 , 2.97649e-006 , 0
-4.32724e+010 , 2.98268e-006 , 0
-4.33622e+010 , 2.98887e-006 , 0
-4.3452e+010 , 2.99505e-006 , 0
-4.35418e+010 , 3.00124e-006 , 0
-4.36315e+010 , 3.00743e-006 , 0
-4.37213e+010 , 3.01362e-006 , 0
-4.38111e+010 , 3.01981e-006 , 0
-4.39009e+010 , 3.026e-006 , 0
-4.39906e+010 , 3.03218e-006 , 0
-4.40804e+010 , 3.03837e-006 , 0
-4.41702e+010 , 3.04456e-006 , 0
-4.426e+010 , 3.05075e-006 , 0
-4.43498e+010 , 3.05694e-006 , 0
-4.44395e+010 , 3.06312e-006 , 0
-4.45293e+010 , 3.06931e-006 , 0
-4.46191e+010 , 3.0755e-006 , 0
-4.47089e+010 , 3.08169e-006 , 0
-4.47986e+010 , 3.08788e-006 , 0
-4.48884e+010 , 3.09407e-006 , 0
-4.49782e+010 , 3.10025e-006 , 0
-4.5068e+010 , 3.10644e-006 , 0
-4.51577e+010 , 3.11263e-006 , 0
-4.52475e+010 , 3.11882e-006 , 0
-4.53373e+010 , 3.12501e-006 , 0
-4.54271e+010 , 3.13119e-006 , 0
-4.55169e+010 , 3.13738e-006 , 0
-4.56066e+010 , 3.14357e-006 , 0
-4.56964e+010 , 3.14976e-006 , 0
-4.57862e+010 , 3.15595e-006 , 0
-4.5876e+010 , 3.16213e-006 , 0
-4.59657e+010 , 3.16832e-006 , 0
-4.60555e+010 , 3.17451e-006 , 0
-4.61453e+010 , 3.1807e-006 , 0
-4.62351e+010 , 3.18689e-006 , 0
-4.63248e+010 , 3.19308e-006 , 0
-4.64146e+010 , 3.19926e-006 , 0
-4.65044e+010 , 3.20545e-006 , 0
