x , y , z
0.916256 , 0.39713 , 5.48846e-005
0.912736 , 0.404943 , 5.46913e-005
0.909148 , 0.412728 , 5.45005e-005
0.905492 , 0.420482 , 5.43122e-005
0.90177 , 0.428207 , 5.41264e-005
0.897982 , 0.4359 , 5.39432e-005
0.894126 , 0.443562 , 5.37626e-005
0.890205 , 0.451191 , 5.35846e-005
0.886218 , 0.458788 , 5.34092e-005
0.882165 , 0.466352 , 5.32365e-005
0.878047 , 0.473882 , 5.30665e-005
0.873863 , 0.481377 , 5.28991e-005
0.869615 , 0.488837 , 5.27345e-005
0.865302 , 0.496262 , 5.25725e-005
0.860925 , 0.503651 , 5.24134e-005
0.856484 , 0.511003 , 5.2257e-005
0.851979 , 0.518317 , 5.21035e-005
0.847411 , 0.525594 , 5.19527e-005
0.84278 , 0.532833 , 5.18048e-005
0.838086 , 0.540033 , 5.16598e-005
0.83333 , 0.547193 , 5.15177e-005
0.828512 , 0.554313 , 5.13784e-005
0.823632 , 0.561392 , 5.12421e-005
0.81869 , 0.568431 , 5.11087e-005
0.813687 , 0.575428 , 5.09783e-005
0.808624 , 0.582382 , 5.08509e-005
0.8035 , 0.589294 , 5.07265e-005
0.798316 , 0.596163 , 5.06051e-005
0.793072 , 0.602988 , 5.04867e-005
0.787769 , 0.609769 , 5.03714e-005
0.782407 , 0.616504 , 5.02592e-005
0.776986 , 0.623195 , 5.01501e-005
0.771507 , 0.629839 , 5.0044e-005
0.765971 , 0.636438 , 4.99411e-005
0.760377 , 0.642989 , 4.98414e-005
0.754725 , 0.649493 , 4.97448e-005
0.749017 , 0.655949 , 4.96514e-005
0.743253 , 0.662356 , 4.95612e-005
0.737433 , 0.668715 , 4.94743e-005
0.731557 , 0.675024 , 4.93905e-005
0.725627 , 0.681284 , 4.931e-005
0.719641 , 0.687492 , 4.92328e-005
0.713602 , 0.693651 , 4.91588e-005
0.707509 , 0.699757 , 4.90881e-005
0.701362 , 0.705812 , 4.90208e-005
0.695162 , 0.711815 , 4.89567e-005
0.68891 , 0.717764 , 4.8896e-005
0.682606 , 0.723661 , 4.88387e-005
0.67625 , 0.729504 , 4.87847e-005
0.669844 , 0.735292 , 4.87341e-005
0.663386 , 0.741026 , 4.86869e-005
