x , y , z
13.9391 , -31.1747 , -0.692128
13.9406 , -31.1744 , -0.692578
13.942 , -31.1741 , -0.693028
13.9435 , -31.1738 , -0.693479
13.945 , -31.1735 , -0.693929
13.9464 , -31.1732 , -0.694379
13.9479 , -31.1729 , -0.694829
13.9494 , -31.1726 , -0.695279
13.9508 , -31.1723 , -0.69573
13.9523 , -31.172 , -0.69618
13.9538 , -31.1717 , -0.69663
13.9552 , -31.1714 , -0.69708
13.9567 , -31.1711 , -0.697531
13.9581 , -31.1708 , -0.697981
13.9596 , -31.1705 , -0.698431
13.9611 , -31.1702 , -0.698881
13.9625 , -31.1698 , -0.699331
13.964 , -31.1695 , -0.699782
13.9655 , -31.1692 , -0.700232
13.9669 , -31.1689 , -0.700682
13.9684 , -31.1686 , -0.701132
13.9699 , -31.1683 , -0.701582
13.9713 , -31.168 , -0.702033
13.9728 , -31.1677 , -0.702483
13.9743 , -31.1674 , -0.702933
13.9757 , -31.1671 , -0.703383
13.9772 , -31.1668 , -0.703833
13.9786 , -31.1665 , -0.704284
13.9801 , -31.1662 , -0.704734
13.9816 , -31.1659 , -0.705184
13.983 , -31.1655 , -0.705634
13.9845 , -31.1652 , -0.706084
13.986 , -31.1649 , -0.706535
13.9874 , -31.1646 , -0.706985
13.9889 , -31.1643 , -0.707435
13.9904 , -31.164 , -0.707885
13.9918 , -31.1637 , -0.708335
13.9933 , -31.1634 , -0.708786
13.9947 , -31.1631 , -0.709236
13.9962 , -31.1628 , -0.709686
13.9977 , -31.1625 , -0.710136
13.9991 , -31.1622 , -0.710586
14.0006 , -31.1619 , -0.711037
14.0021 , -31.1615 , -0.711487
14.0035 , -31.1612 , -0.711937
14.005 , -31.1609 , -0.712387
14.0065 , -31.1606 , -0.712837
14.0079 , -31.1603 , -0.713287
14.0094 , -31.16 , -0.713738
14.0108 , -31.1597 , -0.714188
14.0123 , -31.1594 , -0.714638
14.0138 , -31.1591 , -0.715088
14.0152 , -31.1588 , -0.715538
14.0167 , -31.1585 , -0.715988
14.0182 , -31.1582 , -0.716439
14.0196 , -31.1578 , -0.716889
14.0211 , -31.1575 , -0.717339
14.0225 , -31.1572 , -0.717789
14.024 , -31.1569 , -0.718239
14.0255 , -31.1566 , -0.718689
14.0269 , -31.1563 , -0.71914
14.0284 , -31.156 , -0.71959
14.0299 , -31.1557 , -0.72004
14.0313 , -31.1554 , -0.72049
14.0328 , -31.1551 , -0.72094
14.0343 , -31.1548 , -0.72139
14.0357 , -31.1544 , -0.72184
14.0372 , -31.1541 , -0.722291
14.0386 , -31.1538 , -0.722741
14.0401 , -31.1535 , -0.723191
14.0416 , -31.1532 , -0.723641
14.043 , -31.1529 , -0.724091
14.0445 , -31.1526 , -0.724541
14.046 , -31.1523 , -0.724991
14.0474 , -31.152 , -0.725442
14.0489 , -31.1517 , -0.725892
14.0503 , -31.1513 , -0.726342
14.0518 , -31.151 , -0.726792
14.0533 , -31.1507 , -0.727242
14.0547 , -31.1504 , -0.727692
14.0562 , -31.1501 , -0.728142
14.0577 , -31.1498 , -0.728592
14.0591 , -31.1495 , -0.729043
14.0606 , -31.1492 , -0.729493
14.062 , -31.1489 , -0.729943
14.0635 , -31.1486 , -0.730393
