x , y , z
-0.40085 , -0.00730106 , 0.0351771
-0.403028 , -0.0205277 , 0.0342961
-0.404746 , -0.0337233 , 0.0333754
-0.406011 , -0.0468736 , 0.0324168
-0.406831 , -0.0599647 , 0.0314223
-0.407213 , -0.0729835 , 0.0303936
-0.407167 , -0.0859175 , 0.0293324
-0.406698 , -0.0987546 , 0.0282404
-0.405817 , -0.111483 , 0.0271194
-0.40453 , -0.124093 , 0.0259711
-0.402847 , -0.136572 , 0.0247969
-0.400775 , -0.148912 , 0.0235985
-0.398324 , -0.161102 , 0.0223775
-0.3955 , -0.173133 , 0.0211353
-0.392314 , -0.184998 , 0.0198735
-0.388772 , -0.196686 , 0.0185936
-0.384884 , -0.20819 , 0.0172968
-0.380658 , -0.219503 , 0.0159847
-0.376103 , -0.230617 , 0.0146586
