x , y , z
-0.408414 , -0.16148 , 0.0232941
-0.402518 , -0.184914 , 0.0208384
-0.395243 , -0.207685 , 0.0183106
-0.38665 , -0.229733 , 0.0157209
-0.3768 , -0.251003 , 0.0130795
-0.365752 , -0.271441 , 0.0103962
-0.353565 , -0.291 , 0.00768017
-0.340299 , -0.309636 , 0.00494064
-0.326012 , -0.327306 , 0.00218638
-0.310762 , -0.343972 , -0.000574088
-0.294608 , -0.359596 , -0.00333243
-0.277608 , -0.374145 , -0.00608054
-0.259819 , -0.387587 , -0.00881049
-0.241298 , -0.39989 , -0.0115145
-0.222104 , -0.411026 , -0.0141849
-0.202295 , -0.420968 , -0.0168142
-0.181928 , -0.429691 , -0.019395
-0.161062 , -0.437169 , -0.0219199
-0.139757 , -0.44338 , -0.0243816
-0.118072 , -0.448303 , -0.0267727
-0.0960683 , -0.451917 , -0.0290862
-0.0738074 , -0.454202 , -0.0313147
-0.0513526 , -0.455141 , -0.033451
-0.0287684 , -0.454718 , -0.0354877
-0.00612093 , -0.452916 , -0.0374177
0.0165217 , -0.449722 , -0.0392335
0.0390896 , -0.445124 , -0.0409276
0.0615105 , -0.439112 , -0.0424928
0.0837096 , -0.431678 , -0.0439213
0.105609 , -0.422814 , -0.0452056
0.12713 , -0.412518 , -0.046338
0.148187 , -0.400788 , -0.0473108
0.168694 , -0.387628 , -0.0481162
0.188561 , -0.373043 , -0.0487465
0.207694 , -0.357044 , -0.0491939
0.225993 , -0.339646 , -0.0494505
0.243358 , -0.32087 , -0.0495089
0.259682 , -0.300745 , -0.0493613
0.274855 , -0.279304 , -0.0490007
0.288762 , -0.25659 , -0.0484201
0.301286 , -0.232657 , -0.0476129
0.312305 , -0.207569 , -0.0465733
0.321697 , -0.1814 , -0.045296
0.329335 , -0.15424 , -0.043777
0.335094 , -0.126194 , -0.0420132
0.338849 , -0.0973828 , -0.040003
0.34048 , -0.0679452 , -0.0377467
0.33987 , -0.0380399 , -0.0352466
0.336912 , -0.00784558 , -0.0325076
0.331512 , 0.0224379 , -0.0295373
0.323592 , 0.05259 , -0.0263466
0.313095 , 0.08237 , -0.0229499
0.29999 , 0.111519 , -0.0193655
0.284276 , 0.139763 , -0.0156158
0.265989 , 0.166817 , -0.0117272
0.245202 , 0.192392 , -0.00773027
0.222034 , 0.2162 , -0.00365921
0.196643 , 0.237963 , 0.000448628
0.169234 , 0.257424 , 0.00455347
0.14005 , 0.274352 , 0.00861413
0.109369 , 0.288552 , 0.0125891
0.0774988 , 0.299871 , 0.0164379
0.0447652 , 0.308206 , 0.0201219
0.0115043 , 0.3135 , 0.0236059
-0.0219479 , 0.31575 , 0.0268586
-0.0552646 , 0.314997 , 0.0298536
